timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1164.0677179999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.116955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.116955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.167336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.167336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.212476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.212476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.26892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.26892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.3204649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.3204649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.344884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.344884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.388482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.388482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.432525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.432525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.4887469999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.4887469999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.531687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.531687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.592166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.592166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.647849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.647849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.685368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.685368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.734851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.734851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.788329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.788329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.829065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.829065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.876945,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.876945,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.930939,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.930939,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.976203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164.976203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.012195,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.012195,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.0656920000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.0656920000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.1187149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.1187149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.152115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.152115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.205352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.205352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.258754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.258754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.309511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.309511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.3603059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.3603059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.4095829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.4095829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.461865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.461865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.5090870000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.5090870000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.552611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.552611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.609455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.609455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.654361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.654361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.7042279999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.7042279999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.75093,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.75093,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.800397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.800397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.8463140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.8463140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.895125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.895125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.941304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.941304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.991773,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.991773,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.043538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.043538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.087831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.087831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.12944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.12944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.179007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.179007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.228466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.228466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.2666259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.2666259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.31156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.31156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.359003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.359003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.4091939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.4091939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.451274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.451274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.507857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.507857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.559553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.559553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.618436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.618436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.6663859999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.6663859999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.7147539999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.7147539999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.757402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.757402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.804814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.804814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.8473999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.8473999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.8931750000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.8931750000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.944932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.944932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.988498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.988498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.030198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.030198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.077902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.077902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.128878,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.128878,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.178224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.178224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.22841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.22841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.27395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.27395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.326331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.326331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.372482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.372482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.4244919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.4244919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.470047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.470047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.513553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.513553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.558707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.558707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.6042949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.6042949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.662194,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.662194,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.7065349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.7065349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.753949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.753949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.808101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.808101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.852659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.852659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.90929,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.90929,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.957498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.957498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.0109320000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.0109320000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.0609220000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.0609220000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.1098319999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.1098319999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.158802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.158802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.194669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.194669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.247207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.247207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.300152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.300152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.341768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.341768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.377644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.377644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.42183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.42183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.461219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.461219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.501875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.501875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.546238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.546238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.595186,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.595186,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.650818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.650818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.708708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.708708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.755005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.755005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.810362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.810362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.85746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.85746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.905298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.905298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.9507139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.9507139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.992727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.992727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.044504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.044504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.08996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.08996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.138202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.138202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.188416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.188416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.237506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.237506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.290159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.290159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.335209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.335209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.387168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.387168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.442776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.442776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.472773,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.472773,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.526959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.526959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.573804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.573804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.627243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.627243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.6725509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.6725509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.743207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.743207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.778962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.778962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.824404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.824404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.865759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.865759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.9109879999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.9109879999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.9587709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.9587709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.005197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.005197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.050493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.050493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1005209999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1005209999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1449039999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1449039999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1932419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.1932419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.250665,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.250665,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.305595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.305595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.350263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.350263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.404208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.404208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.4374739999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.4374739999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.48476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.48476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.529908,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.529908,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.576798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.576798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.628023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.628023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.6744099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.6744099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.742159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.742159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.7850119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
