timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1496.412425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.478559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.478559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.541845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.541845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.606771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.606771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.668444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.668444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.7413599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.7413599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.807231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.807231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.868952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.868952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.9578259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.9578259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.02567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.02567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.090442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.090442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.160719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.160719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.2279059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.2279059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.280006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.280006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.358738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.358738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.4327050000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.4327050000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.502984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.502984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.5669560000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.5669560000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.634474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.634474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.7054779999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.7054779999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.777467,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.777467,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.8452719999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.8452719999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.9089960000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.9089960000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.9921259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.9921259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.068744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.068744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.13221,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.13221,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.205109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.205109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.272561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.272561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.345004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.345004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.410081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.410081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.48128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.48128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.531808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.531808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.59926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.59926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.6524960000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.6524960000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.722556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.722556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.788437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.788437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.8616399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.8616399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.9163640000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.9163640000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.9890249999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.9890249999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.055053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.055053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.131719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.131719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.208562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.208562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.2693000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.2693000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.3433149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.3433149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.407919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.407919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.484179,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.484179,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.5476439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.5476439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.6171219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.6171219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.6850689999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.6850689999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.7457249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.7457249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.809381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.809381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.868853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.868853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.945315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.945315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.024011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.024011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.0962149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.0962149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.16897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.16897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.243567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.243567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.314795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.314795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.3857320000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.3857320000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.454844,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.454844,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.524848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.524848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.58909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.58909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.650164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.650164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.715371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.715371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.786359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.786359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.85677,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.85677,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.925011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.925011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.988608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.988608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.0722700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.0722700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.147085,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.147085,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.210229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.210229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.2865430000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.2865430000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.349175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.349175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.4251539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.4251539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.490513,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.490513,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.565423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.565423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.629331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.629331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.700502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.700502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.76992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.76992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.832755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.832755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.906281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.906281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.969209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.969209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.048009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.048009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.115073,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.115073,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.184459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.184459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.248436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.248436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.319157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.319157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.374661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.374661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.4378399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.4378399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.5085430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.5085430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.581244,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.581244,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.6378459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.6378459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.701358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.701358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.753775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.753775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.8247609999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.8247609999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.8885400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.8885400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.9551450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.9551450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.0229809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.0229809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.0903130000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.0903130000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.174845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.174845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.248809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.248809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.324172,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.324172,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.396281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.396281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.4732860000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.4732860000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.541928,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.541928,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.598669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.598669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.665854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.665854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.729585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.729585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.805163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.805163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.867082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.867082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.937373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.937373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.0089839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.0089839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.0832819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.0832819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.147308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.147308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.239398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.239398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.31694,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.31694,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.378763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.378763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.451842,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.451842,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.514379,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.514379,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.596642,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.596642,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.664134,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.664134,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.72856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.72856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.797858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.797858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.852423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.852423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.9018740000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.9018740000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.9655970000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.9655970000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.023896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.023896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.0893669999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.0893669999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.162732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.162732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.238808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.238808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.306754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.306754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.3696459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.3696459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.445281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.445281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.508578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.508578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.5781259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.5781259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.634511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.634511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.7079939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.7079939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.785355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.785355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.848784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.848784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.9220019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.9220019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
