timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
37.845476000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.845476000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.875002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.875002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.892124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.892124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.907623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.907623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.929218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.929218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.94733300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.94733300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.969676,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.969676,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.988565,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.988565,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.008534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.008534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.028795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.028795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.04791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.04791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.07200100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.07200100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.089917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.089917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.107503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.107503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.128714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.128714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.149948,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.149948,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.172902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.172902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.18914900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.18914900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.206636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.206636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.227417,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.227417,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.256575000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.256575000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.269887000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.269887000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.292313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.292313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.312886000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.312886000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.330841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.330841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.349984000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.349984000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.367771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.367771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.391450000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.391450000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.408993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.408993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.429255000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.429255000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.447717000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.447717000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.467819000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.467819000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.496612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.496612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.517625,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.517625,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.537556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.537556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.554364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.554364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.571045000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.571045000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.589158000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.589158000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.60802400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.60802400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.629955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.629955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.64781000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.64781000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.668328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.668328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.692617000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.692617000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.712143000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.712143000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.726755000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.726755000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.750495,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.750495,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.772817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.772817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.786991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.786991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.804788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.804788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.820413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.820413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.851938000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.851938000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.867637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.867637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.890797000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.890797000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.908083000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.908083000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.929654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.929654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.944804000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.944804000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.97068900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.97068900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.996487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.996487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.01219100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.01219100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.028058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.028058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.050868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.050868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.069839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.069839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.092407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.092407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.11099900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.11099900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.129915000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.129915000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.146460000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.146460000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.173261000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.173261000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.19567000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.19567000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.213287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.213287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.228311000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.228311000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.250299000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.250299000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.265253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.265253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.289574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.289574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.313273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.313273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.326701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.326701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.34958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.34958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.369974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.369974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.383165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.383165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.40807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.40807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.430618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.430618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.449555000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.449555000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.467986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.467986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.490131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.490131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.506762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.506762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.53025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.53025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.543721000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.543721000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.56705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.56705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.606163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.606163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.624114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.624114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.640803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.640803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.659786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.659786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.679655000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.679655000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.702698000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.702698000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.723919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.723919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.748164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.748164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.769169000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.769169000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.78596700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.78596700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.808279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.808279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.830836000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.830836000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.851787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.851787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.867738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.867738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.889243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.889243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.910578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.910578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.936727000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.936727000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.956517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.956517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.971423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.971423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.992668,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.992668,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.009157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.009157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.029520000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.029520000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.049633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.049633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.066885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.066885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.091952000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.091952000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.10910500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.10910500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.134351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.134351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.148679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.148679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.169507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.169507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.188942000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.188942000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.207597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.207597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.23164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.23164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.248844000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.248844000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.272119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.272119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.288473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.288473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.309757000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.309757000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.329782,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.329782,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.349173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.349173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.364432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.364432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.385119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.385119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.413709000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.413709000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.428953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.428953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.451914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.451914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.469793,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.469793,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.488466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.488466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.50761500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.50761500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.531901000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.531901000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.554468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.554468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.570591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.570591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.58984600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.58984600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.607695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.607695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.628356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.628356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.652698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.652698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.666489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.666489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.696898000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.696898000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
