timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
51.123839999999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.97,1.73,-163.09,0.029907227,-0.98443604,0.066345215,30.79,0.0,-3.0,-6.6201477,0.7370453,
51.145958,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.97,1.73,-163.09,0.029907227,-0.98443604,0.066345215,30.79,0.0,-3.0,-6.6201477,0.7370453,
51.163692000000005,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.97,1.74,-163.06,0.03137207,-0.9801636,0.062438965,30.79,0.0,0.0,-6.6201477,0.7370453,
51.182303999999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.96,1.73,-163.05,0.031921387,-0.9816284,0.06939697,30.79,0.0,-7.0,-6.6201477,0.7370453,
51.205898999999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.96,1.73,-163.05,0.0289917,-0.9850464,0.06695557,30.79,0.0,-3.0,-6.6201477,0.7370453,
51.228307,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.96,1.74,-163.03,0.03277588,-0.98376465,0.07055664,30.79,0.0,-8.0,-6.6201477,0.7370453,
51.250558,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.74,-163.02,0.030761719,-0.98187256,0.0647583,30.79,0.0,-2.0,-6.6201477,0.7370453,
51.270457,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.74,-163.02,0.029968262,-0.97979736,0.0625,30.79,0.0,0.0,-6.6201477,0.7370453,
51.293285,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.74,-163.01,0.035217285,-0.9845581,0.06530762,30.79,0.0,-3.0,-6.6201477,0.7370453,
51.314078,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.73,-162.99,0.030151367,-0.9779663,0.064941406,30.79,0.0,-2.0,-6.6201477,0.7370453,
51.333742,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.74,-162.97,0.029724121,-0.982605,0.07348633,30.79,0.0,-10.0,-6.6201477,0.7370453,
51.352294,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.95,1.74,-162.97,0.030822754,-0.9829712,0.061706543,30.79,0.0,0.0,-6.6201477,0.7370453,
51.372779,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.94,1.74,-162.96,0.02947998,-0.98083496,0.06530762,30.79,0.0,-2.0,-6.6201477,0.7370453,
51.394385,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.94,1.74,-162.95,0.029174805,-0.9819336,0.06488037,30.79,0.0,-1.0,-6.6201477,0.7370453,
51.414966,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.93,1.74,-162.93,0.03100586,-0.9822998,0.066467285,30.79,0.0,-3.0,-6.6201477,0.7370453,
51.43571300000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.93,1.74,-162.93,0.03137207,-0.98547363,0.06585693,30.79,0.0,-2.0,-6.6201477,0.7370453,
51.457502,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.93,1.74,-162.89,0.03326416,-0.98413086,0.061401367,30.81,0.0,1.0,-6.6201477,0.7370453,
51.478318,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.74,-162.87,0.034851074,-0.9788208,0.066345215,30.81,0.0,-4.0,-6.6201477,0.7370453,
51.498250999999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.74,-162.87,0.03375244,-0.9805298,0.066345215,30.81,0.0,-4.0,-6.6201477,0.7370453,
51.52157,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.74,-162.87,0.030273438,-0.98046875,0.060058594,30.81,0.0,2.0,-6.6201477,0.7370453,
51.541438,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.74,-162.87,0.029052734,-0.9827881,0.06640625,30.81,0.0,-2.0,-6.6201477,0.7370453,
51.561467,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.75,-162.84,0.033203125,-0.980896,0.0592041,30.81,0.0,3.0,-6.6201477,0.7370453,
51.583502,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.75,-162.86,0.03100586,-0.9821167,0.05908203,30.81,0.0,3.0,-6.6201477,0.7370453,
51.608625,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.75,-162.86,0.03137207,-0.9831543,0.06298828,30.81,0.0,0.0,-6.6201477,0.7370453,
51.630392,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.92,1.75,-162.86,0.031188965,-0.982666,0.063964844,30.81,0.0,0.0,-6.6201477,0.7370453,
51.650994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.75,-162.85,0.031982422,-0.9807129,0.06317139,30.81,0.0,0.0,-6.6201477,0.7370453,
51.670731999999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.76,-162.82,0.027648926,-0.9833374,0.05999756,30.81,0.0,3.0,-6.6201477,0.7370453,
51.699859,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.76,-162.82,0.03186035,-0.9824219,0.06304932,30.81,0.0,0.0,-6.6201477,0.7370453,
51.720552000000005,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.76,-162.82,0.03253174,-0.9807739,0.068237305,30.81,0.0,-5.0,-6.6201477,0.7370453,
51.747065,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.76,-162.82,0.031555176,-0.9810791,0.06665039,30.81,0.0,-3.0,-6.6201477,0.7370453,
51.771264,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.91,1.76,-162.82,0.032470703,-0.98339844,0.066467285,30.81,0.0,-3.0,-6.6201477,0.7370453,
51.793337,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.9,1.76,-162.79,0.030517578,-0.9830322,0.06689453,30.81,0.0,-3.0,-6.6201477,0.7370453,
51.814721,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.9,1.76,-162.79,0.032165527,-0.980896,0.06842041,30.81,0.0,-5.0,-6.6201477,0.7370453,
51.835417,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.9,1.77,-162.77,0.030334473,-0.9815674,0.062805176,30.81,0.0,0.0,-6.6201477,0.7370453,
51.857677,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.89,1.77,-162.76,0.030700684,-0.98480225,0.06384277,30.81,0.0,0.0,-6.6201477,0.7370453,
51.878557,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.89,1.77,-162.75,0.030517578,-0.984375,0.06732178,30.81,0.0,-3.0,-6.6201477,0.7370453,
51.902974,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.89,1.77,-162.75,0.031799316,-0.98217773,0.06817627,30.81,0.0,-4.0,-6.6201477,0.7370453,
51.92321,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.89,1.77,-162.75,0.03161621,-0.9801636,0.06604004,30.81,0.0,-2.0,-6.6201477,0.7370453,
51.948735,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.89,1.77,-162.73,0.029174805,-0.98010254,0.06109619,30.81,0.0,2.0,-6.6201477,0.7370453,
51.970557,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.71,0.03289795,-0.98095703,0.068481445,30.82,0.0,-5.0,-6.6201477,0.7370453,
51.989803,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.7,0.03161621,-0.9812622,0.064208984,30.82,0.0,1.0,-6.6201477,0.7370453,
52.014588,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.71,0.030883789,-0.98254395,0.063964844,30.82,0.0,0.0,-6.6201477,0.7370453,
52.035479,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.7,0.02960205,-0.9807129,0.062194824,30.82,0.0,1.0,-6.6201477,0.7370453,
52.056965,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.7,0.034179688,-0.98291016,0.05987549,30.82,0.0,2.0,-6.6201477,0.7370453,
52.07801,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.69,0.03100586,-0.98309326,0.0715332,30.82,0.0,-7.0,-6.6201477,0.7370453,
52.10135699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.69,0.032104492,-0.9840088,0.06274414,30.82,0.0,0.0,-6.6201477,0.7370453,
52.119678,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.87,1.77,-162.67,0.02960205,-0.98480225,0.066345215,30.82,0.0,-2.0,-6.6201477,0.7370453,
52.141689,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.69,0.032104492,-0.97857666,0.060791016,30.82,0.0,2.0,-6.6201477,0.7370453,
52.165913,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-2182,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-12938,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-85.88,1.77,-162.69,0.03125,-0.9837036,0.066101074,30.82,0.0,-2.0,-6.6201477,0.7370453,
