timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1077.1550770000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.08,1.77,-31.24,0.022766113,-0.9798584,0.049865723,33.25,0.0,-10.0,-7.508301,-2.993332,
1077.177528,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.32,0.028320312,-0.9851074,0.056762695,33.25,0.0,-16.0,-7.508301,-2.993332,
1077.2009699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.77,-31.52,0.03466797,-0.97595215,0.03491211,33.25,0.0,5.0,-7.508301,-2.993332,
1077.22505,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.06,1.77,-31.39,0.022888184,-0.99017334,0.037902832,33.25,0.0,2.0,-7.508301,-2.993332,
1077.24739,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.77,-31.4,0.024230957,-0.9841919,0.03729248,33.25,0.0,2.0,-7.508301,-2.993332,
1077.264975,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.32,0.03125,-0.9779053,0.030029297,33.25,0.0,9.0,-7.508301,-2.993332,
1077.289024,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.35,0.036010742,-0.98480225,0.04058838,33.25,0.0,0.0,-7.508301,-2.993332,
1077.309996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.29,0.033447266,-0.9804077,0.026733398,33.25,0.0,0.0,-7.508301,-2.993332,
1077.332458,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.77,-31.11,0.034606934,-0.9793701,0.042907715,33.25,0.0,-2.0,-7.508301,-2.993332,
1077.360618,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.08,1.76,-31.08,0.018859863,-0.9867554,0.037841797,33.25,0.0,1.0,-7.508301,-2.993332,
1077.382183,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,1.76,-31.09,0.040405273,-0.9795532,0.04864502,33.25,0.0,-8.0,-7.508301,-2.993332,
1077.404651,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,1.77,-31.16,0.02734375,-0.9819336,0.035827637,33.25,0.0,3.0,-7.508301,-2.993332,
1077.425621,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,1.77,-31.16,0.034057617,-0.9844971,0.049438477,33.25,0.0,-9.0,-7.508301,-2.993332,
1077.449694,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,1.77,-31.15,0.0289917,-0.9902954,0.045898438,33.21,0.0,-5.0,-7.508301,-2.993332,
1077.470783,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.19,0.023071289,-0.9779663,0.046936035,33.21,0.0,-7.0,-7.508301,-2.993332,
1077.491767,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.22,0.041809082,-0.97943115,0.046020508,33.21,0.0,-5.0,-7.508301,-2.993332,
1077.51356,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,1.77,-31.26,0.027526855,-0.98321533,0.024658203,33.21,0.0,15.0,-7.508301,-2.993332,
1077.5467649999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.22,0.03253174,-0.9841919,0.042297363,33.21,0.0,-1.0,-7.508301,-2.993332,
1077.572216,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.22,0.028930664,-0.97943115,0.04711914,33.21,0.0,-7.0,-7.508301,-2.993332,
1077.593734,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.05,1.76,-31.24,0.02935791,-0.98461914,0.040283203,33.21,0.0,0.0,-7.508301,-2.993332,
1077.6171359999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.05,1.77,-31.29,0.031677246,-0.9794922,0.042541504,33.21,0.0,-2.0,-7.508301,-2.993332,
1077.6434239999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.05,1.76,-31.24,0.02911377,-0.97772217,0.044128418,33.21,0.0,-4.0,-7.508301,-2.993332,
1077.664086,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.17,0.034179688,-0.98028564,0.035949707,33.21,0.0,4.0,-7.508301,-2.993332,
1077.683805,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.09,0.030212402,-0.98187256,0.039916992,33.21,0.0,0.0,-7.508301,-2.993332,
1077.7038519999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.14,0.028076172,-0.98651123,0.036010742,33.21,0.0,4.0,-7.508301,-2.993332,
1077.7229140000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.14,0.036376953,-0.9840088,0.037902832,33.21,0.0,2.0,-7.508301,-2.993332,
1077.741579,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.06,1.77,-31.16,0.028747559,-0.97753906,0.03387451,33.21,0.0,6.0,-7.508301,-2.993332,
1077.764338,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.11,0.037841797,-0.98431396,0.06555176,33.21,0.0,-24.0,-7.508316,-2.993332,
1077.7877509999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.77,-31.2,0.035461426,-0.9932251,0.047607422,33.21,0.0,-6.0,-7.508362,-2.993332,
1077.807823,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.76,-31.43,0.025024414,-0.9851074,0.0491333,33.21,0.0,-8.0,-7.5084076,-2.993332,
1077.8302350000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.04,1.76,-31.61,0.040161133,-0.9766846,0.041503906,33.21,0.0,0.0,-7.5084076,-2.993332,
1077.851259,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.04,1.77,-31.66,0.035217285,-0.98095703,0.027954102,33.21,0.0,12.0,-7.5084076,-2.993332,
1077.875983,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.77,-31.54,0.01751709,-0.98150635,0.023010254,33.21,0.0,16.0,-7.5084076,-2.993332,
1077.895953,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.76,-31.1,0.03643799,-0.98480225,0.014404297,33.21,0.0,26.0,-7.5083923,-2.993332,
1077.921903,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.08,1.76,-31.07,0.034057617,-0.97473145,0.03894043,33.21,0.0,0.0,-7.508362,-2.993332,
1077.943483,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.76,-31.35,0.026672363,-0.97662354,0.039978027,33.24,0.0,0.0,-7.5083313,-2.993332,
1077.9569669999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.77,-31.43,0.029785156,-0.98565674,0.022338867,33.24,0.0,18.0,-7.5083313,-2.993332,
1077.987358,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.06,1.76,-31.36,0.043640137,-1.0391846,0.027526855,33.24,0.0,15.0,-7.5083313,-2.993332,
1078.007699,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.76,-31.35,0.010131836,-0.9902954,-0.03717041,33.24,0.0,76.0,-7.5082703,-2.993332,
1078.028081,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.07,1.75,-31.09,0.004638672,-0.9295044,0.057800293,33.24,0.0,-21.0,-7.508087,-2.993454,
1078.0482350000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.06,1.78,-30.93,0.02947998,-0.8998413,-0.003112793,33.24,0.0,39.0,-7.508087,-2.9935608,
1078.073689,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.12,1.75,-30.36,-0.113220215,-0.8621826,0.03466797,33.24,0.0,-9.0,-7.5080566,-2.9936981,
1078.100315,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.12,1.72,-30.68,0.128479,-0.93377686,0.048706055,33.24,0.0,-4.0,-7.508133,-2.9940948,
1078.122892,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.09,1.78,-30.75,0.064941406,-1.0527954,0.08721924,33.24,0.0,-42.0,-7.508209,-2.9941711,
1078.144674,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.05,1.74,-31.38,0.008239746,-0.96661377,-0.0072631836,33.24,0.0,45.0,-7.508484,-2.9944153,
1078.167887,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.09,1.74,-30.93,0.04925537,-0.9519043,0.018859863,33.24,0.0,21.0,-7.5085754,-2.9945679,
1078.189846,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.11,1.74,-30.77,0.034851074,-0.96984863,0.038146973,33.24,0.0,1.0,-7.508789,-2.9945679,
1078.210448,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.11,1.74,-30.76,0.04815674,-0.96466064,0.07055664,33.24,0.0,-30.0,-7.5089417,-2.9945526,
1078.2311869999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14358,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-6,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-87.08,1.75,-30.92,0.032958984,-0.9976196,0.017578125,33.24,0.0,23.0,-7.509323,-2.994461,
