timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
113.726945,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.875,11.95,0.0,-7281,38,0,1.25,12.0,0.0,0,0,0,1.25,11.95,0.0,-17960,37,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,kReverse,kOff,-84.62,2.02,-14.41,-0.12792969,-0.94818115,-0.3095703,30.6,0.0,328.0,-6.807968,-3.4552307,
113.744915,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.875,11.95,0.0,-7272,41,0,1.25,12.0,0.0,0,0,0,1.25,11.95,0.0,-17950,39,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.62,2.05,-14.35,-0.15142822,-1.5765381,-0.009460449,30.6,0.0,80.0,-6.8125763,-3.454132,
113.770163,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.875,11.95,0.0,-7262,43,0,1.25,12.0,0.0,0,0,0,1.25,11.95,0.0,-17941,41,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.65,2.04,-14.37,0.12042236,-1.3329468,0.44244385,30.6,0.0,-292.0,-6.8225555,-3.452118,
113.788989,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.75,11.95,0.0,-7252,45,0,1.25,12.0,0.0,0,0,0,1.25,11.95,0.0,-17931,43,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.71,2.01,-14.3,0.25927734,-1.1296387,0.17828369,30.6,0.0,-16.0,-6.8279724,-3.4507751,
113.80639300000001,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.75,11.95,0.0,-7242,46,0,1.25,12.0,0.0,0,0,0,1.25,11.95,0.0,-17921,44,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.75,1.98,-14.23,0.23620605,-0.48394775,0.29840088,30.6,0.0,-184.0,-6.8335266,-3.4490814,
113.829098,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.75,11.95,0.0,-7231,47,0,1.125,12.0,0.0,0,0,0,1.25,11.95,0.0,-17911,46,0,1.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.71,1.99,-14.32,-0.025817871,-0.8536377,-0.21533203,30.6,0.0,260.0,-6.844986,-3.4451294,
113.848768,true,true,true,1.0,0.16535432636737823,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.75,11.95,0.0,-7220,49,0,1.125,12.0,0.0,0,0,0,1.125,12.0,0.0,-17900,47,0,1.375,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.67,2.03,-14.33,-0.19927979,-0.9161377,-0.29882812,30.6,0.0,295.0,-6.850296,-3.4434662,
113.873644,true,true,true,1.0,0.09448818862438202,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.625,12.0,0.0,-7197,52,0,1.125,12.0,0.0,0,0,0,1.125,12.0,0.0,-17889,49,0,1.375,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.71,2.02,-14.35,0.17047119,-1.2724609,0.3953247,30.6,0.0,-239.0,-6.8655853,-3.4402313,
113.908899,true,true,true,0.7952755689620972,0.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.5,12.0,0.0,-7186,53,0,0.75,12.0,0.0,0,0,0,0.75,12.0,0.0,-17870,51,0,0.75,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.69,2.0,-14.56,0.17199707,-0.47729492,-0.13916016,30.6,0.0,215.0,-6.876404,-3.437271,
113.93383499999999,true,true,true,0.4803149700164795,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.0,0.0,-7169,54,0,0.125,12.0,0.0,0,0,0,0.25,12.0,0.0,-17864,51,0,0.25,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.84,1.99,-14.09,0.16137695,-0.8310547,0.0053100586,30.6,0.0,98.0,-6.8815155,-3.4355469,
113.953241,true,true,true,0.3385826647281647,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.0,0.0,-7163,52,0,0.125,12.0,0.0,0,0,0,0.125,12.0,0.0,-17861,48,0,0.125,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-84.92,2.0,-13.77,0.093322754,-1.0852661,0.041381836,30.6,0.0,60.0,-6.8865356,-3.4337158,
113.97431700000001,true,true,true,0.15748031437397003,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.0,0.0,-7159,48,0,0.125,12.0,0.0,0,0,0,0.125,12.0,0.0,-17861,42,0,0.125,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-85.01,2.04,-13.32,-0.3154297,-1.0859985,-0.3673706,30.6,0.0,335.0,-6.895767,-3.4309235,
113.994604,true,true,true,0.07086614519357681,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.0,0.0,-7155,42,0,0.125,12.0,0.0,0,0,0,0.125,12.0,0.0,-17858,34,0,0.125,12.05,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,kReverse,kOff,-85.1,2.03,-13.04,-0.22174072,-0.96520996,-0.20281982,30.6,0.0,194.0,-6.899826,-3.4303284,
114.016916,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7150,35,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17849,26,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-85.41,1.95,-12.16,0.042907715,-0.8300171,-0.64538574,30.6,0.0,680.0,-6.906906,-3.4298859,
114.03584099999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7141,30,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17842,22,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-85.74,1.92,-11.07,0.17645264,-0.883728,-0.046569824,30.6,0.0,141.0,-6.909607,-3.4298248,
114.056274,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7133,28,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17838,21,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-85.96,1.96,-10.34,0.16052246,-1.0859375,0.29119873,30.6,0.0,-181.0,-6.916107,-3.4284515,
114.080049,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7127,29,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17834,22,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.12,1.9,-9.94,-0.031982422,-1.2494507,-0.27838135,30.6,0.0,318.0,-6.919525,-3.427536,
114.10011499999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7122,30,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17830,25,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.21,1.94,-9.52,-0.026184082,-1.0005493,-0.52783203,30.6,0.0,545.0,-6.9223633,-3.42688,
114.118691,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7116,32,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17826,26,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.34,2.05,-8.64,-0.16662598,-0.8878174,0.30755615,30.6,0.0,-304.0,-6.9267273,-3.4267883,
114.138024,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7111,32,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17822,25,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.3,2.02,-8.94,-0.1784668,-0.89520264,-0.45617676,30.6,0.0,428.0,-6.9288025,-3.4272308,
114.158116,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7107,31,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17818,22,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.42,1.92,-8.75,-0.24578857,-0.5648804,-0.8814087,30.6,0.0,805.0,-6.9300385,-3.4282532,
114.183402,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7103,28,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17814,20,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.59,1.87,-8.3,0.36920166,-1.2164917,0.50006104,30.62,0.0,-335.0,-6.9311676,-3.430481,
114.20119500000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7099,25,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17812,19,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.6,1.87,-8.3,0.25231934,-0.8789673,0.69592285,30.62,0.0,-568.0,-6.9323883,-3.4308472,
114.218172,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7097,23,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17809,18,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.54,1.85,-8.56,0.101623535,-1.2321167,0.12628174,30.62,0.0,-44.0,-6.9340363,-3.4309082,
114.238336,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7095,20,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17806,18,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-86.49,1.97,-8.38,-0.2131958,-0.7756958,-0.43371582,30.62,0.0,390.0,-6.9360046,-3.43161,
114.25744800000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7093,17,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17805,16,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.5,1.98,-8.29,-0.1505127,-1.0934448,0.0703125,30.62,0.0,-65.0,-6.9364624,-3.432541,
114.27975,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7092,14,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,14,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.51,1.97,-8.3,-0.041137695,-1.0837402,0.09893799,30.62,0.0,-63.0,-6.9369965,-3.4348297,
114.300022,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7092,12,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,12,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.67,1.85,-8.06,0.22198486,-0.8473511,-0.11627197,30.62,0.0,203.0,-6.9375,-3.43602,
114.32139699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,9,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,9,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.73,1.87,-7.73,0.40301514,-1.2661743,0.6374512,30.62,0.0,-461.0,-6.9377594,-3.4367523,
114.345353,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,7,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,6,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.65,1.86,-8.16,0.1796875,-1.2264404,0.026062012,30.62,0.0,69.0,-6.9400024,-3.4367218,
114.36545000000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,5,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,2,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.52,1.94,-8.4,-0.16339111,-0.9707031,-0.6838989,30.62,0.0,653.0,-6.940796,-3.4367065,
114.389963,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,3,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.49,1.97,-8.44,-0.17736816,-1.2658691,0.2088623,30.62,0.0,-198.0,-6.9408417,-3.4382324,
114.40878099999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,1,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.44,1.99,-8.6,-0.119262695,-0.7831421,0.45513916,30.62,0.0,-438.0,-6.9412384,-3.4393463,
114.43493900000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.34,1.91,-9.29,0.2592163,-1.1290894,-0.111572266,30.62,0.0,225.0,-6.9426727,-3.4414673,
114.45549700000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.43,1.88,-9.03,0.31732178,-1.0587158,0.19281006,30.62,0.0,-56.0,-6.943222,-3.442154,
114.47721100000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-86.51,1.88,-8.71,0.24377441,-1.347229,0.4519043,30.62,0.0,-316.0,-6.9454346,-3.442093,
114.49978099999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.43,1.95,-8.79,-0.13671875,-0.93499756,-0.24310303,30.62,0.0,236.0,-6.9468536,-3.4417877,
114.52285699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.36,1.98,-8.97,-0.083862305,-1.2817383,-0.039733887,30.62,0.0,69.0,-6.948593,-3.4424744,
114.543937,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.36,1.98,-8.97,-0.083862305,-1.2817383,-0.039733887,30.62,0.0,69.0,-6.948593,-3.4424744,
114.564185,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.29,1.96,-9.37,0.31097412,-1.2177734,0.20996094,30.62,0.0,-66.0,-6.951706,-3.443924,
114.591302,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.29,1.96,-9.37,0.31097412,-1.2177734,0.20996094,30.62,0.0,-66.0,-6.951706,-3.443924,
114.61274100000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.31,1.88,-9.54,0.24829102,-1.1624756,0.42956543,30.62,0.0,-296.0,-6.954773,-3.4431915,
114.63319399999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.27,1.89,-9.64,0.07824707,-0.8727417,0.37573242,30.62,0.0,-301.0,-6.9568634,-3.4423218,
114.65453500000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.96,-9.75,-0.28082275,-0.9536133,-0.50653076,30.62,0.0,456.0,-6.960556,-3.4413452,
114.676304,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.22,1.97,-9.59,-0.13208008,-1.0673828,0.0769043,30.62,0.0,-61.0,-6.9618835,-3.4415436,
114.69672200000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.18,1.96,-9.8,0.1652832,-0.9729614,0.4088745,30.65,0.0,-305.0,-6.96579,-3.4416962,
114.71717699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.93,-9.96,0.2695923,-1.0439453,0.117126465,30.65,0.0,7.0,-6.968231,-3.4413452,
114.739198,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.89,-9.96,0.22613525,-0.8309326,0.11401367,30.65,0.0,-10.0,-6.9706573,-3.4406738,
114.758176,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-7091,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-17804,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.89,-9.92,0.082458496,-1.1762695,0.025878906,30.65,0.0,52.0,-6.97554,-3.4386292,
