timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1228.207155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.207155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.265058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.265058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.320078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.320078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.357776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.357776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.4110289999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.4110289999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.476933,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.476933,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.522387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.522387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.57223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.57223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.633572,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.633572,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.689856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.689856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.747709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.747709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.801834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.801834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.850115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.850115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.897849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.897849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.964332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.964332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.001057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.001057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.0461329999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.0461329999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.099232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.099232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.1496,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.1496,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.205012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.205012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.267289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.267289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.3135,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.3135,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.372443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.372443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.4307009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.4307009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.486232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.486232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.540779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.540779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.597528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.597528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.646818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.646818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.705305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.705305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.765052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.765052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.8165319999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.8165319999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.8721269999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.8721269999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.9403499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.9403499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.992959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229.992959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.0566119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.0566119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.110184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.110184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.169027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.169027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.221926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.221926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.2717360000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.2717360000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.3250589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.3250589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.371824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.371824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.428169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.428169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.4823629999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.4823629999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.529603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.529603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.587394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.587394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.639479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.639479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.690743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.690743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.748899,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.748899,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.805084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.805084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.8590319999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.8590319999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.905152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.905152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.958612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230.958612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.016935,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.016935,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.07106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.07106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.128681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.128681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.1852419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.1852419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.2408389999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.2408389999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.298634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.298634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.354463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.354463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.408541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.408541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.4677619999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.4677619999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.5242549999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.5242549999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.5692490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.5692490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.621704,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.621704,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.676068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.676068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.72868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.72868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.784842,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.784842,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.8303270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.8303270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.8876950000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.8876950000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.94125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231.94125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.000396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.000396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.050541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.050541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.110714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.110714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.170696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.170696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.230219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.230219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.296103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.296103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.345026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.345026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.406868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.406868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.458249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.458249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.5090559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.5090559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.5649839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.5649839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.620792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.620792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.676764,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.676764,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.732328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.732328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.7913119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.7913119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.841716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.841716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.887813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.887813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.940702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.940702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.9888,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232.9888,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.048999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.048999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.1113540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.1113540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.170218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.170218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.230589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.230589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.291761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.291761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.3498100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.3498100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.410088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.410088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.464564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.464564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.51025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.51025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.570321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.570321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.626166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.626166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.6780119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.6780119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.732631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.732631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.783037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.783037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.839082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.839082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.892129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.892129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.9479139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.9479139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.0018189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.0018189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.053705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.053705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.115945,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.115945,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.1725470000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.1725470000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.231805,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.231805,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.287639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.287639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.3441340000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.3441340000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.3959550000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.3959550000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.446633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.446633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5020829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5020829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5497079999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.5497079999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.6008399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.6008399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.647421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.647421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.6999139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.6999139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.749353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.749353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.80751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.80751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.841435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.841435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.908917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.908917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.970614,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234.970614,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.027416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.027416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.0816750000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.0816750000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.135885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.135885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.202291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.202291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.242683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.242683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.29382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.29382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.351503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.351503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.407308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.407308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.461219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.461219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.503848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.503848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.5513769999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.5513769999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.609829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.609829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.664685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.664685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.714446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.714446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.777202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235.777202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
