timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
780.2405500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.2405500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.275846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.275846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.316298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.316298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.354329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.354329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.377666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.377666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.406875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.406875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.441807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.441807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.47998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.47998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.511959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.511959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.54799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.54799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.5822880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.5822880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.6198830000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.6198830000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.656313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.656313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.679821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.679821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.710115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.710115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.755126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.755126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.782524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.782524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.819079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.819079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.842811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.842811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.885503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.885503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.9335520000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.9335520000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.957744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.957744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.985897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.985897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.019711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.019711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.05489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.05489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.093024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.093024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.1223420000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.1223420000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.156589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.156589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.192165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.192165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.222312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.222312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.261128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.261128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.301498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.301498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.3374329999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.3374329999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.376144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.376144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.403256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.403256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.44191,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.44191,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.478444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.478444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.5172630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.5172630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.556298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.556298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.593601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.593601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.622775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.622775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.6596870000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.6596870000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.6995039999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.6995039999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.733418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.733418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.7617610000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.7617610000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.7975749999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.7975749999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.830763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.830763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.862308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.862308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.900681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.900681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.9442170000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.9442170000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.98055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.98055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.019406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.019406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.054734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.054734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.087714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.087714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1199429999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1199429999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1570350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1570350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1889259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.1889259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.219767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.219767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.2482219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.2482219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.2795259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.2795259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.316205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.316205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.339642,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.339642,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.3699250000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.3699250000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.40169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.40169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.4385749999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.4385749999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.473301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.473301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.506946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.506946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.5421140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.5421140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.5835089999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.5835089999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.621182,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.621182,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.6623320000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.6623320000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.701012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.701012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.740877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.740877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.777498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.777498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.81259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.81259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.8427310000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.8427310000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.884232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.884232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.9204080000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.9204080000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.966527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782.966527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.003152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.003152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.042152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.042152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.081143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.081143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.119315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.119315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.1537040000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.1537040000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.1829640000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.1829640000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.222956,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.222956,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.259213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.259213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.2941559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.2941559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.322893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.322893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.363113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.363113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.399728,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.399728,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.434836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.434836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.4654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.4654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.5018739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.5018739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.5396450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.5396450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.576972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.576972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.611719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.611719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.635113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.635113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.652368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.652368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.699225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.699225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.727375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.727375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.76308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.76308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.800302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.800302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.838035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.838035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.876598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.876598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.917533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.917533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.952292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.952292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.994699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.994699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.035181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.035181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.061292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.061292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.097542,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.097542,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.131302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.131302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.169857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.169857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.196737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.196737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.2288739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.2288739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.261232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.261232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.300809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.300809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.341084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.341084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.3728140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.3728140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.4015509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.4015509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.4401580000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.4401580000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.475557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.475557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.509302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.509302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.540819,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.540819,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.580656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.580656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.620249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.620249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.657369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.657369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.6896439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.6896439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.7229229999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.7229229999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.7621509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.7621509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.801905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.801905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.840279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.840279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.880784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.880784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.918761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.918761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.955681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.955681,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.989845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.989845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.0343760000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.0343760000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.059062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.059062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.093462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.093462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.12163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.12163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.160555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.160555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.195598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.195598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.234008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.234008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
