timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
4723.296563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.409703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.409703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.5315470000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.5315470000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.668235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.668235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.769524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.769524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.877005000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.877005000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.997147000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.997147000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.112185000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.112185000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.233624,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.233624,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.338215000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.338215000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.458288000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.458288000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.570253000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.570253000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.694417000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.694417000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.809781000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.809781000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.920455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.920455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.02966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.02966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.150862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.150862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.269147000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.269147000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.381066000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.381066000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.4827780000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.4827780000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.602862000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.602862000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.710430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.710430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.818323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.818323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.925403000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.925403000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.027224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.027224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.133591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.133591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.24866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.24866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.361927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.361927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.473454000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.473454000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.579256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.579256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.680515000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.680515000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.800128000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.800128000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.906499000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4726.906499000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.0123220000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.0123220000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.125494000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.125494000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.227584000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.227584000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.340720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.340720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.449336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.449336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.5588450000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.5588450000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.669344000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.669344000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.778187000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.778187000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.903158000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4727.903158000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.007443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.007443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.117304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.117304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.173836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.173836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.297364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.297364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.402992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.402992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.504299,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.504299,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.6096210000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.6096210000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.710071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.710071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.827474000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.827474000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.960446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4728.960446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.069397000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.069397000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.174192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.174192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.290309,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.290309,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.508751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.508751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.621317000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.621317000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.730337,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.730337,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.840666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.840666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.957310000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4729.957310000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.067420000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.067420000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.162236,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.162236,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.277086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.277086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.395300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.395300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.501849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.501849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.615226000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.615226000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.718151000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.718151000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.825778000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.825778000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.933928,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730.933928,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.059134000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.059134000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.178089000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.178089000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.300176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.300176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.4034280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.4034280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.520067,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.520067,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.629391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.629391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.699036,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.699036,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.77449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.77449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.882549000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731.882549000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
