timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
184.149973,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.18140899999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.18140899999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.214213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.214213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.258383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.258383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.292304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.292304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.32403200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.32403200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.348289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.348289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.38109899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.38109899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.417877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.417877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.45299599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.45299599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.48868299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.48868299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.518285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.518285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.554679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.554679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.585308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.585308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.627171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.627171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.662252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.662252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.69479199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.69479199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.731291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.731291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.761949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.761949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.798408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.798408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.828875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.828875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.847331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.847331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.887733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.887733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.930804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.930804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.960041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.960041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.993406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.993406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.022525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.022525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.062951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.062951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.09579499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.09579499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.12690099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.12690099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.156219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.156219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.187843,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.187843,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.227608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.227608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.269702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.269702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.29636499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.29636499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.325062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.325062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.36424100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.36424100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.399218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.399218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.434413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.434413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.462357,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.462357,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.497902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.497902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.532864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.532864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.561853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.561853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.59615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.59615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.627052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.627052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.659321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.659321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.69479499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.69479499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.72709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.72709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.756248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.756248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.79414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.79414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.82613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.82613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.858033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.858033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.892814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.892814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.92831099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.92831099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.952266,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.952266,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.983525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.983525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.016127,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.016127,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.04940200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.04940200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.087124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.087124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.11358299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.11358299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.127479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.127479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.179192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.179192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.210745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.210745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.251968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.251968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.290599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.290599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.319742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.319742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.35158900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.35158900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.387204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.387204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.419433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.419433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.456789,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.456789,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.488304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.488304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.51534700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.51534700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.550027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.550027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.581554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.581554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.614804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.614804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.641567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.641567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.67846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.67846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.71519800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.71519800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.74890299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.74890299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.78901199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.78901199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.827362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.827362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.866938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.866938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.899512,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.899512,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.935185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.935185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.965664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.965664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.998471,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.998471,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.032737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.032737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.064269,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.064269,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.09098799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.09098799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.119183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.119183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.149342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.149342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.18556099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.18556099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.222111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.222111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.256824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.256824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.29451799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.29451799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.333397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.333397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.36451499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.36451499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.38855299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.38855299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.425514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.425514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.458785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.458785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.494822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.494822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.52232899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.52232899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.55012200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.55012200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.586087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.586087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.617369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.617369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.651086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.651086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.684774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.684774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.711024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.711024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.738318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.738318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.77603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.77603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.81155900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.81155900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.842707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.842707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.875381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.875381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.90506299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.90506299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.938261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.938261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.97128099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.97128099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.00471299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.00471299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.028362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.028362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.05899499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.05899499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.094516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.094516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.123946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.123946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.158759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.158759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.190083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.190083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.219516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.219516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.257598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.257598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.301361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.301361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.337872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.337872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.372853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.372853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.409975,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.409975,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.443913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.443913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.47514299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.47514299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.503913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.503913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.538104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.538104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.569715,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.569715,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.601487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.601487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.636103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.636103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.66598199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.66598199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.69794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.69794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.730673,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.730673,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.768961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.768961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.806232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.806232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.83361499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.83361499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.865957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.865957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.89352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
