timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1093.574638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.6199490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.6199490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.660828,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.660828,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.697733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.697733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.738435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.738435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.773459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.773459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.816391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.816391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.854429,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.854429,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.905091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.905091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.945497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.945497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.9889409999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.9889409999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.031197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.031197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.0709299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.0709299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.110987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.110987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.151001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.151001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.1962789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.1962789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.240466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.240466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.271583,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.271583,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.315362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.315362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.355939,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.355939,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.400895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.400895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.431227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.431227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.4774779999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.4774779999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.531714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.531714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.576613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.576613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.613541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.613541,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.658659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.658659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7013570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7013570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7347419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7347419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7693179999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.7693179999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.811695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.811695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.85789,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.85789,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.8984649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.8984649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.936567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.936567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.978241,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.978241,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.022031,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.022031,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.062396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.062396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.107604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.107604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.15131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.15131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.1982619999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.1982619999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.2314059999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.2314059999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.2744969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.2744969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.320125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.320125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.362233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.362233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.3807249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.3807249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.415212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.415212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.4631129999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.4631129999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.4985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.4985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.551839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.551839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.593122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.593122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.643799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.643799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.69146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.69146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.730683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.730683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.771791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.771791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.814034,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.814034,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.857078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.857078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.896669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.896669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.9382959999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.9382959999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.981338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.981338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.016254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.016254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.0558640000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.0558640000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.103968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.103968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.14188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.14188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.172925,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.172925,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.212634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.212634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.261452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.261452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.299192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.299192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.339174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.339174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.387788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.387788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.4270689999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.4270689999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.46922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.46922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.507621,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.507621,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.5540219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.5540219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.600039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.600039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.6404280000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.6404280000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.677755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.677755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.726347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.726347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.756615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.756615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.7927260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.7927260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.8316229999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.8316229999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.874908,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.874908,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.911507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.911507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.954912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.954912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.993256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096.993256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.041875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.041875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.089311,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.089311,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.132251,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.132251,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.1724629999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.1724629999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.22053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.22053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.261479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.261479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.299896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.299896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.34048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.34048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.3794649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.3794649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.41952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.41952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.461641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.461641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.5020670000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.5020670000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.545592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.545592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.590397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.590397,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.631588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.631588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.677379,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.677379,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.721116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.721116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.76557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.76557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.79115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.79115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.832355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.832355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.8749990000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.8749990000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.9210899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.9210899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.960051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097.960051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.0041159999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.0041159999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.042113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.042113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.081071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.081071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.109853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.109853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.152602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.152602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.1919129999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.1919129999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.236669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.236669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.272696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.272696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.312274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.312274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.359059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.359059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.401559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.401559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.435556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.435556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.4783559999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.4783559999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.519953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.519953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.556731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.556731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.605119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.605119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.650284,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.650284,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.6931280000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.6931280000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.738063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.738063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.7731439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.7731439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.818167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.818167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.8597349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.8597349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.900584,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.900584,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.937941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.937941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.9772309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.9772309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.0191599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.0191599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.053922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.053922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.099497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.099497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.141094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.141094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.1801979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.1801979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.21305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.21305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.25297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.25297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.30028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.30028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.342432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
