timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
2478.5768879999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.5768879999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.660217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.660217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.742123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.742123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.83146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.83146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.915544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478.915544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.00058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.00058,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.090272,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.090272,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.181213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.181213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.264023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.264023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.3610099999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.3610099999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.451227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.451227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.5393360000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.5393360000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.630918,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.630918,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.719298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.719298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.805387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.805387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.883302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.883302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.976553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479.976553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.0621340000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.0621340000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.152127,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.152127,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.236111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.236111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.321113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.321113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.418045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.418045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.502554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.502554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.5986749999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.5986749999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.683982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.683982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.784775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.784775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.8746779999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.8746779999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.956985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480.956985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.039861,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.039861,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.129827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.129827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.212412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.212412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.309488,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.309488,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.396407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.396407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.4800269999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.4800269999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.561227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.561227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.670287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.670287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.7635920000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.7635920000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.850854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.850854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.93996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481.93996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.027886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.027886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.111594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.111594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.200375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.200375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.290509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.290509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.3813819999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.3813819999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.469336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.469336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.5679699999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.5679699999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.658204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.658204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.7427000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.7427000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.838652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.838652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.904028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.904028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.999938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482.999938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.0822820000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.0822820000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.170545,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.170545,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.25755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.25755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.3492149999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.3492149999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.402998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.402998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.47325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.47325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.564028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.564028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.660336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.660336,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.757731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.757731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.864637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.864637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.963228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.963228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.05869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.05869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.138875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.138875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.2226290000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.2226290000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.321606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.321606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.4065419999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.4065419999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.495399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.495399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.5863870000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.5863870000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.678276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.678276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.780298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.780298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.862115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.862115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.945324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484.945324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.0332519999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.0332519999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.115891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.115891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.189558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.189558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.2829189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.2829189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.3793769999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.3793769999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.46371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.46371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.5541949999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.5541949999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.638316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.638316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.72297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.72297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.8230409999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.8230409999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.9207969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.9207969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.006351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.006351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.1001060000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.1001060000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.188892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.188892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.2754569999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.2754569999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.353358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.353358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.430472,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.430472,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.5271740000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.5271740000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.615597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.615597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.690725,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.690725,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.777931,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.777931,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.8774040000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.8774040000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.949065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486.949065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.0409729999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.0409729999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.1327420000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.1327420000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.219626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.219626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.307713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.307713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.3999479999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.3999479999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.49283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.49283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.572408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.572408,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.6624810000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.6624810000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.7502459999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.7502459999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.806575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.806575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.8806090000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.8806090000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.97904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487.97904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.062179,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.062179,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.1585779999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.1585779999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.2381689999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.2381689999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.326831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.326831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.404963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.404963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.490303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.490303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.582423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.582423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.661008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.661008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.74937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.74937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.85092,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.85092,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.948598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488.948598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.038276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.038276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.125537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.125537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.2091880000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.2091880000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.299112,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.299112,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.386927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.386927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.477696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.477696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.572204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.572204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.660562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.660562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.74869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.74869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.819094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.819094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.9095389999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489.9095389999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.001798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.001798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.096686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.096686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.188356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.188356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.276598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.276598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.359613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.359613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.442211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.442211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.529831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.529831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.619456,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.619456,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.70969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.70969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.799461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490.799461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
