timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
4499.565404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.565404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.664009000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.664009000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.751267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.751267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.861111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.861111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.9628330000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.9628330000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.060116000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.060116000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.172925000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.172925000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.298856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.298856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.3920370000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.3920370000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.491909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.491909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.599161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.599161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.702554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.702554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.804013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.804013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.899977000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.899977000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.993041000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.993041000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.108848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.108848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.2054610000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.2054610000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.31007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.31007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.413881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.413881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.520053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.520053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.626169000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.626169000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.722332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.722332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.81537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.81537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.920421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.920421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.0280330000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.0280330000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.132617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.132617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.24104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.24104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.342525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.342525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.440173000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.440173000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.5337420000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.5337420000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.635383000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.635383000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.737123000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.737123000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.846600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.846600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.9480220000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.9480220000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.049051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.049051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.151543000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.151543000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.258771000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.258771000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.378277000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.378277000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.488483,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.488483,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.583578000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.583578000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.693862000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.693862000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.809490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.809490000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.915041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.915041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.014349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.014349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.121197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.121197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.212274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.212274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.318888000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.318888000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.440526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.440526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.543358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.543358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.641529,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.641529,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.730332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.730332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.832596000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.832596000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.941086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.941086,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.040538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.040538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.1362070000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.1362070000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.246183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.246183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.3400280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.3400280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.4559580000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.4559580000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.565174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.565174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.661118000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.661118000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.762989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.762989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.853876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.853876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.955695000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.955695000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.057296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.057296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.15898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.15898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.258888,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.258888,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.372692000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.372692000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.503332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.503332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.601691000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.601691000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.707459000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.707459000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.804789000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.804789000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.898312000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.898312000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.0120320000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.0120320000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.111527000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.111527000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.2072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.2072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.305657000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.305657000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.397574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.397574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.513720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.513720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.615893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.615893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.711991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.711991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.811992000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.811992000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.906143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.906143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.005186,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.005186,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.098055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.098055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.202364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.202364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.301088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.301088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.395090000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.395090000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.459772000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.459772000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.5286940000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.5286940000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.640291000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.640291000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.7576340000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.7576340000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.858834000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.858834000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.960575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.960575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.062251,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.062251,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.15974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.15974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.270018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.270018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.367637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.367637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.4731010000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.4731010000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.558293000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.558293000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.648422,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.648422,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.754922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.754922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.860636000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.860636000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.9630290000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.9630290000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.053784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.053784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.159346000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.159346000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.258087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.258087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.369373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.369373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.462012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.462012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.563904000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.563904000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.691399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.691399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.789439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.789439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.889462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.889462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.991595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.991595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.096265000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.096265000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.201033000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.201033000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.300668000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.300668000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.397052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.397052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.492865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.492865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.591096000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.591096000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.709943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.709943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.820412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.820412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.912244000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.912244000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.01255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.01255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.129166000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.129166000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.219803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.219803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.333112,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.333112,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.440766000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.440766000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.5210990000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.5210990000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.618158000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.618158000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.745311000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.745311000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.822514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.822514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.917521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.917521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.022897000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.022897000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.127068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.127068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.220171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.220171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.320618000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.320618000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.424197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.424197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.517795000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.517795000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.629469,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.629469,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
