timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
139.40941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.40941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.42837899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.42837899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.450503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.450503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.471511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.471511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.49024099999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.49024099999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.50556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.50556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.527188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.527188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.54749299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.54749299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.568666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.568666,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.586683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.586683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.60791199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.60791199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.62505599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.62505599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.647701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.647701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.66644399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.66644399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.68679999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.68679999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.707441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.707441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.72643699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.72643699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.75032499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.75032499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.769208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.769208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.786057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.786057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.803969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.803969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.825391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.825391,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.847527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.847527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.86735499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.86735499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.88790699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.88790699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.908853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.908853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.92645299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.92645299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.947252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.947252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.977873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.977873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.00331599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.00331599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.02441199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.02441199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.04685999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.04685999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.06813999999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.06813999999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.084084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.084084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.103965,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.103965,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.12524599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.12524599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.147152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.147152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.169239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.169239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.19109699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.19109699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.20841799999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.20841799999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.22521799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.22521799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.245794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.245794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.262433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.262433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.282243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.282243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.305039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.305039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.327713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.327713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.350385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.350385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.36573199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.36573199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.387867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.387867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.411362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.411362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.427022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.427022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.44650399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.44650399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.464262,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.464262,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.48564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.48564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.50829099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.50829099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.529979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.529979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.548326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.548326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.566569,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.566569,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.584622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.584622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.60453399999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.60453399999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.62353099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.62353099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.64684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.64684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.665342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.665342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.68571899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.68571899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.71102299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.71102299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.729467,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.729467,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.74463699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.74463699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.76633599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.76633599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.785497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.785497,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.80647199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.80647199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.827091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.827091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.84909999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.84909999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.86473999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.86473999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.88587699999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.88587699999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.906755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.906755,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.925662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.925662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.94874399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.94874399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.96863000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.96863000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.98705299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.98705299999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.00824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.00824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.027554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.027554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.04951799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.04951799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.06745599999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.06745599999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.086218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.086218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.107162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.107162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.12803599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.12803599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.151816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.151816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.172851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.172851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.19060499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.19060499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.2098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.2098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.226137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.226137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.250137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.250137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.26574599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.26574599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.289748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.289748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.305254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.305254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.327822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.327822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.34979499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.34979499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.366021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.366021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.384243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.384243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.409052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.409052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.43068899999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.43068899999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.44846399999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.44846399999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.46663999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.46663999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.482892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.482892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.50601799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.50601799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.52706199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.52706199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.544414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.544414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.568215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.568215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.58644499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.58644499999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.607882,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.607882,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.63104199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.63104199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.649136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.649136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.66443699999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.66443699999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.68395900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.68395900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.703727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.703727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.723661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.723661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.74906399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.74906399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.76698499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.76698499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.789057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.789057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.807259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.807259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.82288799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.82288799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.844226,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.844226,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.862894,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.862894,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.88516799999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.88516799999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.90548299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.90548299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.92821099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.92821099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.947963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.947963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.969709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.969709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.98699599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.98699599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.00445299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.00445299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.02222199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.02222199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.04316699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.04316699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.06567199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.06567199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.085753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.085753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.10944199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.10944199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.12402399999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.12402399999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.149372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.149372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.167579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.167579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.182876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.182876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.217498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.217498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.247156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.247156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
