timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1651.851607,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.930624,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.930624,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.007676,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.007676,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.0780479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.0780479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.147811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.147811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.2253719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.2253719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.300519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.300519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.344191,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.344191,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.408293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.408293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.4894579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.4894579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.570544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.570544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.64841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.64841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.7258259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.7258259999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.806394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.806394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.8809899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.8809899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.94957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.94957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.025013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.025013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.104171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.104171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.179699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.179699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.257606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.257606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.333794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.333794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.4065449999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.4065449999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.474564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.474564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.547957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.547957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.624857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.624857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.700558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.700558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.7691269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.7691269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.8452109999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.8452109999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.922966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.922966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.974577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.974577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.0514099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.0514099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.12352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.12352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.198861,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.198861,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.269439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.269439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.360327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.360327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.424385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.424385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.498265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.498265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.5679089999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.5679089999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.6420219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.6420219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.713023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.713023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.787452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.787452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.855722,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.855722,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.9286809999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.9286809999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.007854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.007854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.080804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.080804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.149833,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.149833,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.227422,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.227422,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.3120430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.3120430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.3861510000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.3861510000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.453009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.453009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.5339139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.5339139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.604824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.604824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.682799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.682799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.742519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.742519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.8157789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.8157789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.8931969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.8931969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.96877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.96877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.0468939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.0468939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.127527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.127527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.205918,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.205918,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.284382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.284382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.364628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.364628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.454062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.454062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.527436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.527436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.605561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.605561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.675193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.675193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.749814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.749814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.824807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.824807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.880787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.880787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.946669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.946669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.0192069999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.0192069999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.0885719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.0885719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.165078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.165078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.243388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.243388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.3064709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.3064709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.383439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.383439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.4624199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.4624199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.538574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.538574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.623042,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.623042,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.69972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.69972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.768903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.768903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.846706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.846706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.92932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.92932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.0077660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.0077660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.044476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.044476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.138932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.138932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.207626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.207626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.286223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.286223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.365787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.365787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.438064,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.438064,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.521033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.521033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.587884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.587884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.670279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.670279,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.747871,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.747871,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.826701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.826701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.8959690000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.8959690000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.969797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.969797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.048575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.048575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.1281539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.1281539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.2081469999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.2081469999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.281332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.281332,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.3643499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.3643499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.437443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.437443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.511075,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.511075,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.6032249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.6032249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.6848939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.6848939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.757167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.757167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.834328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.834328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.90599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.90599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.985798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.985798,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.056972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.056972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.135305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.135305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.1805570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.1805570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.247291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.247291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.3246669999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.3246669999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.401551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.401551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.474746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.474746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.551132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.551132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.63841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.63841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.707594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.707594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.788822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.788822,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.865317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.865317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.936851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.936851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.007122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.007122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.088915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.088915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.164418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.164418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.241879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.241879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.304105,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.304105,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.38028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.38028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.449136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.449136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.5249609999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.5249609999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.60698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.60698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.687774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.687774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.768979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.768979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.847101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.847101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.925115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.925115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.9904069999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.9904069999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.067669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.067669,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.141445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.141445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.207064,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.207064,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.280701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
